0.802540562397943,82.669756974464,1032
0.755568043421139,80.2139597176325,305
0.743484565808011,79.5699607087367,176
0.743318498542521,79.561073702631,123
0.745934088560702,79.7009305789992,98
0.750200865112699,79.9285519965965,83
0.755940805389152,80.233744187577,68
0.746477213619094,79.7299409812142,61
0.74096300756025,79.4349137225819,55
0.741955947564373,79.4881199530556,53
0.752414340251757,80.0463801424835,48
0.75397054637978,80.1291166855947,45
0.754820202764457,80.1742530945018,43
0.757609843803674,80.3222692183267,39
0.761675042518506,80.5374783655681,36
0.763837067650777,80.6517007401232,34
0.878113112578684,86.4745670139979,3
0.878113112578684,86.4745670139979,3
0.878113112578684,86.4745670139979,3
0.878113112578684,86.4745670139979,3
0.878113112578684,86.4745670139979,3
0.878113112578684,86.4745670139979,3
0.878113112578684,86.4745670139979,3
0.878113112578684,86.4745670139979,3
0.878113112578684,86.4745670139979,3
0.896763871175899,87.3880838041252,4
0.896763871175899,87.3880838041252,4
0.896763871175899,87.3880838041252,4
0.896763871175899,87.3880838041252,4
0.896763871175899,87.3880838041252,4
0.896763871175899,87.3880838041252,4
0.896763871175899,87.3880838041252,4
0.843437374971421,84.7499763882648,8
0.843437374971421,84.7499763882648,8
0.843437374971421,84.7499763882648,8
0.924977621039717,88.7521285777774,2
0.924977621039717,88.7521285777774,2
0.924977621039717,88.7521285777774,2
0.924977621039717,88.7521285777774,2
0.924977621039717,88.7521285777774,2
0.878113112578681,86.4745670139979,3
0.878113112578681,86.4745670139979,3
0.878113112578681,86.4745670139979,3
0.878113112578681,86.4745670139979,3
0.878113112578681,86.4745670139979,3
0.878113112578681,86.4745670139979,3
